,0
6234,22.864068137085802
6235,0.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,0.0
6246,0.0
6247,68.61317076767675
6248,252.26975376848392
6249,553.1851450170335
6250,413.2387301040176
6251,387.56954852333394
6252,302.8741784341792
6253,325.97459483863713
6254,290.0396017432126
6255,136.03373325052206
6256,107.80502158439938
6257,53.89789324680634
6258,5.137532555478793
6259,0.0
6260,0.0
6261,0.0
6262,0.0
6263,0.0
6264,0.0
6265,0.0
6266,0.0
6267,0.0
6268,0.0
6269,0.0
6270,0.0
6271,28.237948519331276
6272,120.6396123747412
6273,360.40861961229973
6274,471.85230304026527
6275,735.5560988513448
6276,879.6436512599366
6277,770.3414852217315
6278,650.3672868921949
6279,630.7450670814876
6280,372.0013962077109
6281,139.193151920475
6282,46.36983440606823
6283,0.0
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,0.0
6293,0.0
6294,3.6572375875848238
6295,95.27708902693044
6296,315.86366094479257
6297,537.149591700045
6298,691.5847308330307
6299,785.0365044627256
6300,921.3212157139734
6301,961.3479842649264
6302,863.8777745746484
6303,742.9462140898537
6304,539.5340581703126
6305,280.3168399741514
6306,53.159789656820955
6307,0.0
6308,0.0
6309,0.0
6310,0.0
6311,0.0
6312,0.0
6313,0.0
6314,0.0
6315,0.0
6316,0.0
6317,0.0
6318,0.0
6319,75.86915003638026
6320,298.09889716643244
6321,558.4740787486643
6322,780.4441987067304
6323,940.9446145077954
6324,1016.2869247371475
6325,1007.017710040526
6326,921.2033651608818
6327,749.637053199138
6328,519.7470458554012
6329,262.5865760127689
6330,50.34831640745238
6331,0.0
6332,0.0
6333,0.0
6334,0.0
6335,0.0
6336,0.0
6337,0.0
6338,0.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6343,56.466658423032044
6344,352.5581756258618
6345,246.40753411052236
6346,325.97459483863713
6347,266.9391853387546
6348,274.63623167726985
6349,210.47251281634735
6350,97.53919597028326
6351,38.5037723710255
6352,28.237948519331276
6353,25.66918334310557
6354,15.403357728989445
6355,0.0
6356,0.0
6357,0.0
6358,0.0
6359,0.0
6360,0.0
6361,0.0
6362,0.0
6363,0.0
6364,0.0
6365,0.0
6366,0.0
6367,28.237948519331276
6368,48.76959798514163
6369,89.83290044160614
6370,228.4353988683539
6371,356.5463285963982
6372,644.3944960133485
6373,250.50516407243583
6374,632.1845969423968
6375,578.8408238569517
6376,413.82327046001967
6377,107.80502158439938
6378,17.96288428958464
6379,0.0
6380,0.0
6381,0.0
6382,0.0
6383,0.0
6384,0.0
6385,0.0
6386,0.0
6387,0.0
6388,0.0
6389,0.0
6390,3.7822317418989555
6391,101.03154348827614
6392,349.71683803828944
6393,590.9196657971206
6394,801.4325552524158
6395,974.6820426953929
6396,987.0633397971865
6397,794.6221850266444
6398,971.2512692395412
6399,693.3737407657669
6400,543.420906144065
6401,275.74057590202756
6402,45.345968410188455
6403,0.0
6404,0.0
6405,0.0
6406,0.0
6407,0.0
6408,0.0
6409,0.0
6410,0.0
6411,0.0
6412,0.0
6413,0.0
6414,0.0
6415,76.63978357819099
6416,305.62270197365484
6417,570.4319502844372
6418,717.7996984507337
6419,892.5891329448597
6420,983.6298782679849
6421,991.4850415158824
6422,898.64934892694
6423,725.6896717846262
6424,483.8294049961111
6425,222.6197482244599
6426,25.812841145281396
6427,0.0
6428,0.0
6429,0.0
6430,0.0
6431,0.0
6432,0.0
6433,0.0
6434,0.0
6435,0.0
6436,0.0
6437,0.0
6438,0.0
6439,28.237948519331276
6440,102.66749123194796
6441,146.2995588646382
6442,123.19914246018023
6443,110.36455166983838
6444,146.2995588646382
6445,171.96874044532186
6446,179.66580088321228
6447,305.4429436104049
6448,275.7589053120894
6449,173.08786111640163
6450,5.137532555478793
6451,0.0
6452,0.0
6453,0.0
6454,0.0
6455,0.0
6456,0.0
6457,0.0
6458,0.0
6459,0.0
6460,0.0
6461,0.0
6462,0.0
6463,57.348834681306585
6464,250.03198299153433
6465,514.8536522542347
6466,752.8275331587965
6467,957.2070480064687
6468,965.9556907051033
6469,969.6894155673585
6470,910.7070186261994
6471,611.1432271051774
6472,409.4296405462408
6473,117.42553580093153
6474,19.364936317502984
6475,0.0
6476,0.0
6477,0.0
6478,0.0
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,0.0
6485,0.0
6486,0.0
6487,41.0632989316207
6488,125.76790763640592
6489,218.16957325423775
6490,215.60080807801205
6491,279.77376202972124
6492,364.46913211887596
6493,343.9374808906437
6494,254.10458044903754
6495,174.53750562154755
6496,120.6396123747412
6497,41.0632989316207
6498,2.5687662777393965
6499,0.0
6500,0.0
6501,0.0
6502,0.0
6503,0.0
6504,0.0
6505,0.0
6506,0.0
6507,0.0
6508,0.0
6509,0.0
6510,0.0
6511,15.403357728989445
6512,53.89789324680634
6513,82.13584000371571
6514,154.0058543933153
6515,251.53581527281185
6516,261.8016267875527
6517,223.30710360668917
6518,146.2995588646382
6519,184.80333123566368
6520,290.40152330899497
6521,133.61117845702975
6522,27.594425542782584
6523,0.0
6524,0.0
6525,0.0
6526,0.0
6527,0.0
6528,0.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,0.0
6534,0.0
6535,84.11071259628156
6536,331.1160247966968
6537,611.7349679874491
6538,823.9609319767794
6539,951.8728410912765
6540,1028.9136593403043
6541,1028.3698764740266
6542,886.1441232130005
6543,715.03918065648
6544,540.4736359872031
6545,245.6836302546964
6546,35.790494636496454
6547,0.0
6548,0.0
6549,0.0
6550,0.0
6551,0.0
6552,0.0
6553,0.0
6554,0.0
6555,0.0
6556,0.0
6557,0.0
6558,0.0
6559,33.366242018574084
6560,120.6396123747412
6561,218.16957325423775
6562,369.60666247132735
6563,390.1383136995596
6564,838.7575151172504
6565,825.1719372811175
6566,482.53995111864094
6567,575.4012531745011
6568,443.658154774697
6569,198.05921947455744
6570,16.041653690538045
6571,0.0
6572,0.0
6573,0.0
6574,0.0
6575,0.0
6576,0.0
6577,0.0
6578,0.0
6579,0.0
6580,0.0
6581,0.0
6582,0.0
6583,73.54883412823949
6584,338.41991239109797
6585,633.1369625761474
6586,881.5273609229988
6587,1072.0538155573265
6588,1155.1197103405364
6589,1061.5551383673037
6590,930.7626086069733
6591,789.466969161012
6592,500.4711704297814
6593,211.4962010597153
6594,32.35867573833895
6595,0.0
6596,0.0
6597,0.0
6598,0.0
6599,0.0
6600,0.0
6601,0.0
6602,0.0
6603,0.0
6604,0.0
6605,0.0
6606,0.0
6607,75.20331586364134
6608,323.3614618886992
6609,568.806371599935
6610,828.8016407770558
6611,997.5236516730206
6612,1013.0344578115171
6613,1095.6939117993916
6614,907.4997350690667
6615,663.7125796707163
6616,345.6061847913493
6617,151.61367886252648
6618,8.166513848521515
6619,0.0
6620,0.0
6621,0.0
6622,0.0
6623,0.0
6624,0.0
6625,0.0
6626,0.0
6627,0.0
6628,0.0
6629,0.0
6630,0.0
6631,17.96288428958464
6632,69.30124921337388
6633,125.76790763640592
6634,169.39997526909616
6635,228.4353988683539
6636,179.66580088321228
6637,179.66580088321228
6638,148.86832404086388
6639,151.4370892170896
6640,133.46496807429634
6641,82.13584000371571
6642,8.236731548650116
6643,0.0
6644,0.0
6645,0.0
6646,0.0
6647,0.0
6648,0.0
6649,0.0
6650,0.0
6651,0.0
6652,0.0
6653,0.0
6654,0.0
6655,25.66918334310557
6656,215.3197971288904
6657,440.780004565362
6658,652.5068127535473
6659,819.4213005653052
6660,928.8209300384899
6661,830.9988921273141
6662,668.7644384614418
6663,538.9464194458994
6664,174.53750562154755
6665,82.92657167416702
6666,4.153799036350412
6667,0.0
6668,0.0
6669,0.0
6670,0.0
6671,0.0
6672,0.0
6673,0.0
6674,0.0
6675,0.0
6676,0.0
6677,0.0
6678,0.0
6679,41.65098023600789
6680,256.8217632856126
6681,518.0841030559524
6682,644.1104752650026
6683,763.8861107975979
6684,1005.4603278154806
6685,776.9088859310475
6686,524.7447182675327
6687,767.7693154819868
6688,478.29883222375537
6689,187.7286030302127
6690,12.553590382322932
6691,0.0
6692,0.0
6693,0.0
6694,0.0
6695,0.0
6696,0.0
6697,0.0
6698,0.0
6699,0.0
6700,0.0
6701,0.0
6702,0.0
6703,43.143375678934994
6704,255.01225743388704
6705,523.345400787769
6706,733.7103511282608
6707,869.1813255703897
6708,960.9819612349087
6709,277.70546881367585
6710,686.4191297018176
6711,164.46937371728453
6712,121.3126667735783
6713,51.33836668621114
6714,4.225625842525764
6715,0.0
6716,0.0
6717,0.0
6718,0.0
6719,0.0
6720,0.0
6721,0.0
6722,0.0
6723,0.0
6724,0.0
6725,0.0
6726,0.0
6727,34.764159741418396
6728,243.23326070862885
6729,503.8883724432701
6730,720.9812425461167
6731,877.412428480385
6732,970.0502001267065
6733,930.2474844672147
6734,822.162513665011
6735,639.3994906699188
6736,399.43629697429583
6737,138.72996687355624
6738,4.2620119229185525
6739,0.0
6740,0.0
6741,0.0
6742,0.0
6743,0.0
6744,0.0
6745,0.0
6746,0.0
6747,0.0
6748,0.0
6749,0.0
6750,0.0
6751,0.0
6752,5.137532555478793
6753,15.403357728989445
6754,15.403357728989445
6755,35.935007194799795
6756,64.16371886092247
6757,23.10041640445796
6758,41.0632989316207
6759,28.237948519331276
6760,64.16371886092247
6761,20.53164946581035
6762,0.0
6763,0.0
6764,0.0
6765,0.0
6766,0.0
6767,0.0
6768,0.0
6769,0.0
6770,0.0
6771,0.0
6772,0.0
6773,0.0
6774,0.0
6775,14.06785731006779
6776,132.797266434822
6777,407.96497949987287
6778,709.8078658314124
6779,716.9472643607188
6780,635.524481411276
6781,886.502387438661
6782,789.661773418435
6783,551.0312477445095
6784,207.90374764012162
6785,138.38453786501623
6786,4.33570756602899
6787,0.0
6788,0.0
6789,0.0
6790,0.0
6791,0.0
6792,0.0
6793,0.0
6794,0.0
6795,0.0
6796,0.0
6797,0.0
6798,0.0
6799,17.96288428958464
6800,139.89982855543894
6801,366.15317409549436
6802,629.7635865855483
6803,877.2750328194562
6804,890.604315395039
6805,977.6182655527135
6806,825.8758306881739
6807,638.5044561052107
6808,382.290796277692
6809,554.931444787077
6810,4.373006990105735
6811,0.0
6812,0.0
6813,0.0
6814,0.0
6815,0.0
6816,0.0
6817,0.0
6818,0.0
6819,0.0
6820,0.0
6821,0.0
6822,0.0
6823,25.618839348115223
6824,173.04621900918022
6825,246.40753411052236
6826,550.9465758377305
6827,624.8691856063725
6828,923.5722729236625
6829,733.7535060243803
6830,651.3297958109075
6831,568.0867194051212
6832,358.45575832991096
6833,66.73248403714817
6834,4.410599891354923
6835,0.0
6836,0.0
6837,0.0
6838,0.0
6839,0.0
6840,0.0
6841,0.0
6842,0.0
6843,0.0
6844,0.0
6845,0.0
6846,0.0
6847,32.43258018975857
6848,253.94418299838603
6849,536.0408756067106
6850,788.5232929402455
6851,930.881482997271
6852,868.150811920181
6853,885.7649528468831
6854,845.6789596268072
6855,331.1028760009266
6856,159.13414965498
6857,48.76959798514163
6858,0.0
6859,0.0
6860,0.0
6861,0.0
6862,0.0
6863,0.0
6864,0.0
6865,0.0
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.0
6871,34.11536897811362
6872,170.16636933728364
6873,369.5654130605822
6874,525.0532781120895
6875,428.6421001699604
6876,454.311281750644
6877,426.07330679498415
6878,426.07330679498415
6879,390.1383136995596
6880,339.2060923538512
6881,124.39615849389583
6882,0.0
6883,0.0
6884,0.0
6885,0.0
6886,0.0
6887,0.0
6888,0.0
6889,0.0
6890,0.0
6891,0.0
6892,0.0
6893,0.0
6894,0.0
6895,41.19564679661683
6896,292.71538474394225
6897,595.5664053245054
6898,825.7674131974263
6899,901.1838245629336
6900,742.5818229006802
6901,1032.1079453557636
6902,880.2335166430122
6903,379.6102966946966
6904,201.6637243498687
6905,51.33836668621114
6906,0.0
6907,0.0
6908,0.0
6909,0.0
6910,0.0
6911,0.0
6912,0.0
6913,0.0
6914,0.0
6915,0.0
6916,0.0
6917,0.0
6918,0.0
6919,21.4800592735479
6920,177.94814448748207
6921,413.34345066609586
6922,672.4660238279675
6923,926.1584264592914
6924,971.906615995069
6925,1015.2844251863165
6926,899.7541797473086
6927,682.9036719101168
6928,415.74752723870523
6929,137.61766780445558
6930,0.0
6931,0.0
6932,0.0
6933,0.0
6934,0.0
6935,0.0
6936,0.0
6937,0.0
6938,0.0
6939,0.0
6940,0.0
6941,0.0
6942,0.0
6943,28.6176889161502
6944,186.0810857913246
6945,423.35750869364114
6946,608.4790271368122
6947,744.7736071635547
6948,872.5167661201396
6949,878.319885370048
6950,859.772698719072
6951,657.3768122947536
6952,398.86199630756056
6953,113.03506241020715
6954,0.0
6955,0.0
6956,0.0
6957,0.0
6958,0.0
6959,0.0
6960,0.0
6961,0.0
6962,0.0
6963,0.0
6964,0.0
6965,0.0
6966,0.0
6967,24.90684224766968
6968,205.38028670914076
6969,466.54670316644734
6970,592.6437674680503
6971,840.0542874144867
6972,880.9825246559557
6973,859.421758565444
6974,588.061428468871
6975,296.63872241614075
6976,71.87001438959959
6977,28.237948519331276
6978,0.0
6979,0.0
6980,0.0
6981,0.0
6982,0.0
6983,0.0
6984,0.0
6985,0.0
6986,0.0
6987,0.0
6988,0.0
6989,0.0
6990,0.0
6991,21.156832788668986
6992,213.98017812537415
6993,493.93115914521354
6994,659.8034759229465
6995,753.8818400383159
6996,878.4594959880682
6997,973.3162093143964
6998,849.3067572225935
6999,626.8303401563372
7000,391.77367344346123
7001,112.35955854118508
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,0.0
7007,0.0
7008,0.0
7009,0.0
7010,0.0
7011,0.0
7012,0.0
7013,0.0
7014,0.0
7015,34.16618648016496
7016,273.2580737107548
7017,549.8946558449471
7018,616.0326101647498
7019,738.8538007235977
7020,892.6373663951298
7021,859.4850540499039
7022,762.4703513256559
7023,566.1336743342868
7024,312.3099552362363
7025,69.92845800071242
7026,0.0
7027,0.0
7028,0.0
7029,0.0
7030,0.0
7031,0.0
7032,0.0
7033,0.0
7034,0.0
7035,0.0
7036,0.0
7037,0.0
7038,0.0
7039,24.795543127339112
7040,226.0171480474405
7041,510.6112194276556
7042,718.6969128331029
7043,712.145353772574
7044,861.6786987611142
7045,833.9346908677684
7046,707.8037079675235
7047,470.13662062627986
7048,248.23795584432952
7049,60.662149270047685
7050,0.0
7051,0.0
7052,0.0
7053,0.0
7054,0.0
7055,0.0
7056,0.0
7057,0.0
7058,0.0
7059,0.0
7060,0.0
7061,0.0
7062,0.0
7063,20.952932709349508
7064,200.7165207134811
7065,493.3895835651675
7066,691.717597941461
7067,684.8245726977001
7068,784.2565850042772
7069,876.4531174583309
7070,806.5092037240191
7071,521.0412305179049
7072,297.39151458369304
7073,51.21790636676453
7074,0.0
7075,0.0
7076,0.0
7077,0.0
7078,0.0
7079,0.0
7080,0.0
7081,0.0
7082,0.0
7083,0.0
7084,0.0
7085,0.0
7086,0.0
7087,22.8402642413502
7088,105.49024821508188
7089,354.3326881976923
7090,594.751579914752
7091,743.6510030963468
7092,786.1286111489519
7093,769.4741949232241
7094,606.4998992676988
7095,382.06009380965384
7096,191.34887640602378
7097,28.237948519331276
7098,0.0
7099,0.0
7100,0.0
7101,0.0
7102,0.0
7103,0.0
7104,0.0
7105,0.0
7106,0.0
7107,0.0
7108,0.0
7109,0.0
7110,0.0
7111,13.080139188538473
7112,119.3570522229233
7113,352.6669098106199
7114,530.8326871141737
7115,680.962983200015
7116,723.7379595770392
7117,712.8015233720703
7118,630.1774825706327
7119,421.3963574725208
7120,182.50696338560164
7121,25.66918334310557
7122,0.0
7123,0.0
7124,0.0
7125,0.0
7126,0.0
7127,0.0
7128,0.0
7129,0.0
7130,0.0
7131,0.0
7132,0.0
7133,0.0
7134,0.0
7135,19.67136635686285
7136,107.50772472026969
7137,356.8415583291699
7138,589.4627058144401
7139,805.6511834888892
7140,931.2829002165138
7141,572.3536941143898
7142,553.9980519926826
7143,369.34810318167763
7144,210.47251281634735
7145,35.935007194799795
7146,0.0
7147,0.0
7148,0.0
7149,0.0
7150,0.0
7151,0.0
7152,0.0
7153,0.0
7154,0.0
7155,0.0
7156,0.0
7157,0.0
7158,0.0
7159,9.926015090567365
7160,155.3260972934862
7161,479.91716113537075
7162,651.959660688883
7163,643.8238630872436
7164,426.07330679498415
7165,248.96705009658615
7166,207.90374764012162
7167,182.23456605943798
7168,53.89789324680634
7169,10.265824732905175
7170,0.0
7171,0.0
7172,0.0
7173,0.0
7174,0.0
7175,0.0
7176,0.0
7177,0.0
7178,0.0
7179,0.0
7180,0.0
7181,0.0
7182,0.0
7183,5.003873067237139
7184,51.08247712269712
7185,141.17126360297345
7186,415.0381916139034
7187,372.9082900190284
7188,177.10627079777325
7189,457.3635749422756
7190,313.56557187971606
7191,543.8766936102991
7192,222.73406792773895
7193,32.0044438533097
7194,0.0
7195,0.0
7196,0.0
7197,0.0
7198,0.0
7199,0.0
7200,0.0
7201,0.0
7202,0.0
7203,0.0
7204,0.0
7205,0.0
7206,0.0
7207,10.08969402668621
7208,244.46300727340238
7209,539.6709668272216
7210,790.1125423222569
7211,945.1372134326871
7212,983.1301716809015
7213,874.8702917083352
7214,874.6731464996041
7215,652.9442407563542
7216,357.8578375727786
7217,69.71915914504923
7218,0.0
7219,0.0
7220,0.0
7221,0.0
7222,0.0
7223,0.0
7224,0.0
7225,0.0
7226,0.0
7227,0.0
7228,0.0
7229,0.0
7230,0.0
7231,10.171821343790974
7232,162.30201733762107
7233,288.2818359247941
7234,422.62942084121624
7235,683.4653918886769
7236,857.9585084477732
7237,895.7079842640488
7238,809.9497239133143
7239,598.6462862415374
7240,276.6071384855308
7241,50.971271980136436
7242,0.0
7243,0.0
7244,0.0
7245,0.0
7246,0.0
7247,0.0
7248,0.0
7249,0.0
7250,0.0
7251,0.0
7252,0.0
7253,0.0
7254,0.0
7255,15.36269043837197
7256,177.57278834982722
7257,459.0112704836502
7258,670.2525782581515
7259,639.139908652824
7260,637.5564711613704
7261,627.3990864709978
7262,236.14169439703102
7263,97.53919597028326
7264,64.16371886092247
7265,15.403357728989445
7266,0.0
7267,0.0
7268,0.0
7269,0.0
7270,0.0
7271,0.0
7272,0.0
7273,0.0
7274,0.0
7275,0.0
7276,0.0
7277,0.0
7278,0.0
7279,20.654318091561663
7280,268.9526292988756
7281,392.14807008167895
7282,277.2049968534955
7283,313.14001814767056
7284,195.0691568497798
7285,182.23456605943798
7286,143.74002877919918
7287,189.94086158811507
7288,102.66749123194796
7289,23.10041640445796
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,0.0
7295,0.0
7296,0.0
7297,0.0
7298,0.0
7299,0.0
7300,0.0
7301,0.0
7302,0.0
7303,5.209437859922611
7304,82.81084640717353
7305,236.25456781025545
7306,431.92188174148004
7307,673.9867815218919
7308,668.8901627005672
7309,733.0968625269303
7310,733.6833435556074
7311,592.8382946635007
7312,332.18401446357007
7313,66.48389413899469
7314,0.0
7315,0.0
7316,0.0
7317,0.0
7318,0.0
7319,0.0
7320,0.0
7321,0.0
7322,0.0
7323,0.0
7324,0.0
7325,0.0
7326,0.0
7327,5.250653203515913
7328,104.10117627209718
7329,315.82412462364215
7330,519.324155315707
7331,553.3728811520391
7332,567.2164822084158
7333,714.8144129647716
7334,613.7880686497126
7335,510.1350186996121
7336,317.4192949368566
7337,56.070950499919526
7338,0.0
7339,0.0
7340,0.0
7341,0.0
7342,0.0
7343,0.0
7344,0.0
7345,0.0
7346,0.0
7347,0.0
7348,0.0
7349,0.0
7350,0.0
7351,5.291849525322731
7352,106.4971028358217
7353,358.28983076869696
7354,576.1512943417183
7355,494.6991626364086
7356,688.4359078172323
7357,708.9664508906575
7358,645.6927654483717
7359,534.941492943442
7360,283.058994170449
7361,32.624052466952264
7362,0.0
7363,0.0
7364,0.0
7365,0.0
7366,0.0
7367,0.0
7368,0.0
7369,0.0
7370,0.0
7371,0.0
7372,0.0
7373,0.0
7374,0.0
7375,5.333001945441778
7376,95.96282323066582
7377,317.2366238245622
7378,446.02669100487685
7379,551.5714310345521
7380,708.0756747759345
7381,722.3485208369495
7382,665.1359512681619
7383,527.7344906498583
7384,254.5110769308764
7385,41.12452219471298
7386,0.0
7387,0.0
7388,0.0
7389,0.0
7390,0.0
7391,0.0
7392,0.0
7393,0.0
7394,0.0
7395,0.0
7396,0.0
7397,0.0
7398,0.0
7399,0.0
7400,78.69394311485418
7401,268.83144147611597
7402,398.472366283275
7403,609.3901627913036
7404,747.57986704545
7405,814.2907501627351
7406,730.5898070760478
7407,526.8829477225237
7408,264.64141944049965
7409,49.77595786459129
7410,0.0
7411,0.0
7412,0.0
7413,0.0
7414,0.0
7415,0.0
7416,0.0
7417,0.0
7418,0.0
7419,0.0
7420,0.0
7421,0.0
7422,0.0
7423,5.415070238076148
7424,67.67802655267117
7425,285.5251565190263
7426,508.35954060034476
7427,641.7701450460024
7428,668.9712739123618
7429,492.13960073261234
7430,197.6379220260055
7431,399.8490058099377
7432,141.41206101685515
7433,16.480199054408004
7434,0.0
7435,0.0
7436,0.0
7437,0.0
7438,0.0
7439,0.0
7440,0.0
7441,0.0
7442,0.0
7443,0.0
7444,0.0
7445,0.0
7446,0.0
7447,5.455931025481601
7448,103.06016627611554
7449,342.3916692866556
7450,580.1768610260797
7451,741.1555770091959
7452,815.0788339262072
7453,823.1669841851665
7454,738.289087503479
7455,518.2031304993703
7456,238.72500027371487
7457,47.52300268264707
7458,0.0
7459,0.0
7460,0.0
7461,0.0
7462,0.0
7463,0.0
7464,0.0
7465,0.0
7466,0.0
7467,0.0
7468,0.0
7469,0.0
7470,0.0
7471,0.0
7472,71.90944114145279
7473,205.51667821546798
7474,364.5159794999245
7475,634.1516062207286
7476,715.3312688881787
7477,743.6800806983277
7478,678.3403003178848
7479,516.979240941344
7480,248.86069576352304
7481,29.560364530517035
7482,0.0
7483,0.0
7484,0.0
7485,0.0
7486,0.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,0.0
7492,0.0
7493,0.0
7494,0.0
7495,0.0
7496,74.05703810741721
7497,282.9205660198739
7498,395.58992010837363
7499,552.2376891397502
7500,681.4387135900673
7501,791.2434287167321
7502,732.2783238024443
7503,529.1895017757922
7504,265.89230403230357
7505,45.119618753783385
7506,0.0
7507,0.0
7508,0.0
7509,0.0
7510,0.0
7511,0.0
7512,0.0
7513,0.0
7514,0.0
7515,0.0
7516,0.0
7517,0.0
7518,0.0
7519,0.0
7520,96.68873219964615
7521,368.40473301771027
7522,563.6770956979378
7523,571.2354725094116
7524,680.9760961064471
7525,750.8069256787402
7526,671.0165582370657
7527,500.5668773957537
7528,208.07279203220523
7529,47.25784623337739
7530,0.0
7531,0.0
7532,0.0
7533,0.0
7534,0.0
7535,0.0
7536,0.0
7537,0.0
7538,0.0
7539,0.0
7540,0.0
7541,0.0
7542,0.0
7543,0.0
7544,85.27719621042425
7545,331.3537935784557
7546,486.68141873153814
7547,494.0869278771469
7548,652.8496035439105
7549,737.0819427298762
7550,684.281455934632
7551,505.78164478412134
7552,245.5709791361062
7553,35.64244123049116
7554,0.0
7555,0.0
7556,0.0
7557,0.0
7558,0.0
7559,0.0
7560,0.0
7561,0.0
7562,0.0
7563,0.0
7564,0.0
7565,0.0
7566,0.0
7567,0.0
7568,45.86711375678979
7569,245.038160855949
7570,429.1172077444745
7571,478.05784542765485
7572,568.6290973600317
7573,785.4136764701896
7574,697.6290315484034
7575,497.1227889353273
7576,221.21854295961685
7577,23.82308998416705
7578,0.0
7579,0.0
7580,0.0
7581,0.0
7582,0.0
7583,0.0
7584,0.0
7585,0.0
7586,0.0
7587,0.0
7588,0.0
7589,0.0
7590,0.0
7591,0.0
7592,82.75906286970829
7593,276.1968933713382
7594,524.4604914057543
7595,748.4911675769217
7596,832.6940502316345
7597,848.3859961102605
7598,466.2742528325284
7599,376.2931326010229
7600,161.41822907784731
7601,39.74641503699886
7602,0.0
7603,0.0
7604,0.0
7605,0.0
7606,0.0
7607,0.0
7608,0.0
7609,0.0
7610,0.0
7611,0.0
7612,0.0
7613,0.0
7614,0.0
7615,0.0
7616,77.89674921579487
7617,328.94645718406474
7618,473.16410125216873
7619,466.08561211064523
7620,713.1228155030615
7621,750.1263262932853
7622,625.9496261944226
7623,443.8090331746189
7624,206.39284727920355
7625,27.713441215312464
7626,0.0
7627,0.0
7628,0.0
7629,0.0
7630,0.0
7631,0.0
7632,0.0
7633,0.0
7634,0.0
7635,0.0
7636,0.0
7637,0.0
7638,0.0
7639,0.0
7640,51.60692700956648
7641,197.69341757148823
7642,399.6011940487253
7643,527.3759740766925
7644,577.2498718506414
7645,593.2737402754221
7646,361.59174663303344
7647,299.0972970813831
7648,102.76850354082566
7649,8.343551586926067
7650,0.0
7651,0.0
7652,0.0
7653,0.0
7654,0.0
7655,0.0
7656,0.0
7657,0.0
7658,0.0
7659,0.0
7660,0.0
7661,0.0
7662,0.0
7663,0.0
7664,82.15758116150536
7665,322.1439163128357
7666,553.9790916708073
7667,689.7334434501984
7668,517.9121351901431
7669,756.0591256110821
7670,694.6354797433222
7671,460.01709649534104
7672,169.37893137375949
7673,17.266146808139258
7674,0.0
7675,0.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.0
7681,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,0.0
7688,41.008576269896636
7689,231.97788469832994
7690,450.9020376813366
7691,630.7871931385662
7692,681.2629792685077
7693,654.2897889956897
7694,520.4179332023061
7695,349.1243763283943
7696,143.15618126382665
7697,17.53122012239618
7698,0.0
7699,0.0
7700,0.0
7701,0.0
7702,0.0
7703,0.0
7704,0.0
7705,0.0
7706,0.0
7707,0.0
7708,0.0
7709,0.0
7710,0.0
7711,0.0
7712,23.10041640445796
7713,41.0632989316207
7714,79.56707482749
7715,143.74002877919918
7716,141.17126360297345
7717,171.96874044532186
7718,223.30710360668917
7719,89.83290044160614
7720,66.26450747573111
7721,17.64311851784032
7722,0.0
7723,0.0
7724,0.0
7725,0.0
7726,0.0
7727,0.0
7728,0.0
7729,0.0
7730,0.0
7731,0.0
7732,0.0
7733,0.0
7734,0.0
7735,0.0
7736,51.900113445692924
7737,318.25463270962064
7738,591.1132630090565
7739,831.7807465060223
7740,955.9684223108359
7741,906.7314787712719
7742,771.1629991098999
7743,524.6522662941791
7744,243.06528002080236
7745,29.603217600580795
7746,0.0
7747,0.0
7748,0.0
7749,0.0
7750,0.0
7751,0.0
7752,0.0
7753,0.0
7754,0.0
7755,0.0
7756,0.0
7757,0.0
7758,0.0
7759,0.0
7760,61.0938133178136
7761,292.18275065819444
7762,404.58198897120303
7763,381.4685943216094
7764,469.72287158954316
7765,523.3712341426871
7766,474.4916566202346
7767,463.09350101755183
7768,201.8915730484618
7769,17.861960697892904
7770,0.0
7771,0.0
7772,0.0
7773,0.0
7774,0.0
7775,0.0
7776,0.0
7777,0.0
7778,0.0
7779,0.0
7780,0.0
7781,0.0
7782,0.0
7783,0.0
7784,118.60372642510607
7785,128.33667281263163
7786,143.74002877919918
7787,295.1678829055021
7788,748.3017056255262
7789,624.2118637017044
7790,425.22036042934434
7791,214.0702304843516
7792,94.65345896248715
7793,35.95890297694555
7794,0.0
7795,0.0
7796,0.0
7797,0.0
7798,0.0
7799,0.0
7800,0.0
7801,0.0
7802,0.0
7803,0.0
7804,0.0
7805,0.0
7806,0.0
7807,0.0
7808,36.82475745163671
7809,71.87001438959959
7810,546.424331839804
7811,799.1124200900996
7812,873.4647675783572
7813,853.1273309811946
7814,700.1454182872436
7815,501.3357041313494
7816,177.34262988412482
