,0
6204,265.04665857377057
6205,644.4145873504976
6206,209.36087139645682
6207,131.40881241743077
6208,169.27033115482212
6209,106.90546870146248
6210,20.04527623815019
6211,0.0
6212,0.0
6213,0.0
6214,0.0
6215,0.0
6216,0.0
6217,0.0
6218,0.0
6219,0.0
6220,0.0
6221,0.0
6222,3.1936550485369954
6223,101.79862906319252
6224,326.9867352981635
6225,579.6731583050345
6226,765.6684800398084
6227,909.1959541677262
6228,991.0079109029499
6229,683.9757234689364
6230,236.65788478015196
6231,241.2428957584543
6232,232.33562197109964
6233,42.73449843694997
6234,21.89949855257356
6235,0.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,0.0
6246,0.0
6247,60.80704965383404
6248,232.4525604689221
6249,523.4468656820708
6250,358.58593854779434
6251,336.31162857073514
6252,262.81762483486153
6253,282.86290107301176
6254,251.68048208099756
6255,118.0426236899921
6256,93.54729368003943
6257,46.76963998701191
6258,4.458069389484606
6259,0.0
6260,0.0
6261,0.0
6262,0.0
6263,0.0
6264,0.0
6265,0.0
6266,0.0
6267,0.0
6268,0.0
6269,0.0
6270,0.0
6271,24.503345245301492
6272,104.68444866856905
6273,333.06236863335187
6274,437.464904143744
6275,695.3372616970761
6276,836.9764666363687
6277,732.7818639349446
6278,610.0990341302345
6279,596.3588677994279
6280,342.42659666709113
6281,31.60849907719266
6282,45.957049139109095
6283,0.0
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,0.0
6293,0.0
6294,3.4993265120064927
6295,87.75919611284057
6296,298.79664541023504
6297,511.8691669721955
6298,660.0446633969374
6299,749.350766667122
6300,883.1344235206972
6301,923.1404644649327
6302,828.3246724656126
6303,711.5006836861767
6304,512.892205627597
6305,-66.31687894226663
6306,52.015031609769835
6307,0.0
6308,0.0
6309,0.0
6310,0.0
6311,0.0
6312,0.0
6313,0.0
6314,0.0
6315,0.0
6316,0.0
6317,0.0
6318,0.0
6319,68.962858097851
6320,281.99105305672106
6321,533.5873060056012
6322,748.3865503588659
6323,904.0702499083004
6324,977.4892427133336
6325,969.3736992636099
6326,887.7760907583095
6327,723.4754965126841
6328,504.1872488834512
6329,-55.21505820640161
6330,47.54152409359405
6331,0.0
6332,0.0
6333,0.0
6334,0.0
6335,0.0
6336,0.0
6337,0.0
6338,0.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6343,48.99867372592096
6344,334.88984430934164
6345,213.81896334360627
6346,282.86290107301176
6347,231.6352058428474
6348,238.31428111889323
6349,182.63651988226076
6350,84.63917243041887
6351,33.411464965588856
6352,24.503345245301492
6353,22.274311506392447
6354,13.366190256771876
6355,0.0
6356,0.0
6357,0.0
6358,0.0
6359,0.0
6360,0.0
6361,0.0
6362,0.0
6363,0.0
6364,0.0
6365,0.0
6366,0.0
6367,24.503345245301492
6368,42.31958621520943
6369,77.95207121369171
6370,198.22372864259287
6371,324.71127676408827
6372,608.1620850433846
6373,225.3904837634635
6374,597.9635450512222
6375,556.346709324999
6376,409.78933809283745
6377,93.54729368003943
6378,15.587207230998889
6379,0.0
6380,0.0
6381,0.0
6382,0.0
6383,0.0
6384,0.0
6385,0.0
6386,0.0
6387,0.0
6388,0.0
6389,0.0
6390,3.977740115682046
6391,96.20741794133002
6392,336.49482137324975
6393,567.617760865394
6394,769.3800387942881
6395,936.851767923739
6396,944.3381115958562
6397,755.4381725558598
6398,942.4606143419246
6399,682.4653156457742
6400,565.3158994086396
6401,-66.67860970526743
6402,38.28939917660566
6403,0.0
6404,0.0
6405,0.0
6406,0.0
6407,0.0
6408,0.0
6409,0.0
6410,0.0
6411,0.0
6412,0.0
6413,0.0
6414,0.0
6415,71.69431481579619
6416,293.04855302777344
6417,547.7862870016058
6418,686.4227519849507
6419,855.265355380363
6420,945.1251980629148
6421,957.5709308065448
6422,875.7910077210977
6423,721.2601953139159
6424,511.62256712127237
6425,-33.25996786749941
6426,21.078226328901565
6427,0.0
6428,0.0
6429,0.0
6430,0.0
6431,0.0
6432,0.0
6433,0.0
6434,0.0
6435,0.0
6436,0.0
6437,0.0
6438,0.0
6439,24.503345245301492
6440,89.08922620222133
6441,126.95074493961268
6442,106.90546870146248
6443,95.76831371293287
6444,126.95074493961268
6445,149.22505491667192
6446,155.90414242738342
6447,265.04665857377057
6448,276.8724877236154
6449,15.142658208376456
6450,4.458069389484606
6451,0.0
6452,0.0
6453,0.0
6454,0.0
6455,0.0
6456,0.0
6457,0.0
6458,0.0
6459,0.0
6460,0.0
6461,0.0
6462,0.0
6463,52.48356006421143
6464,238.396912063599
6465,493.4266163965568
6466,721.3691022711254
6467,918.9063749686532
6468,927.6932315772189
6469,937.706739520391
6470,893.546870883615
6471,611.7174353878708
6472,447.6398105413187
6473,30.79572016377826
6474,14.604318404202111
6475,0.0
6476,0.0
6477,0.0
6478,0.0
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,0.0
6485,0.0
6486,0.0
6487,35.63248193981587
6488,109.13450244037153
6489,189.31560739297228
6490,187.08657365406324
6491,242.77234859671134
6492,316.266352332585
6493,298.45010983334384
6494,220.4980386196521
6495,151.45408865558093
6496,104.68444866856905
6497,35.63248193981587
6498,2.229034694742303
6499,0.0
6500,0.0
6501,0.0
6502,0.0
6503,0.0
6504,0.0
6505,0.0
6506,0.0
6507,0.0
6508,0.0
6509,0.0
6510,0.0
6511,13.366190256771876
6512,46.76963998701191
6513,71.2729837029802
6514,133.6378461563398
6515,218.26900488074307
6516,227.17711389569794
6517,193.7736748707904
6518,126.95074493961268
6519,160.36220990520152
6520,310.51598736686765
6521,27.053581675592504
6522,19.324036619281383
6523,0.0
6524,0.0
6525,0.0
6526,0.0
6527,0.0
6528,0.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,0.0
6534,0.0
6535,83.10061964116618
6536,324.2100424671573
6537,592.396042822795
6538,792.2539318433193
6539,913.0950887115613
6540,990.3945781650441
6541,999.5611775754487
6542,876.9816679899977
6543,739.6510711879426
6544,654.662384768079
6545,-53.52052392364291
6546,24.16680091488294
6547,0.0
6548,0.0
6549,0.0
6550,0.0
6551,0.0
6552,0.0
6553,0.0
6554,0.0
6555,0.0
6556,0.0
6557,0.0
6558,0.0
6559,28.953397487770765
6560,104.68444866856905
6561,189.31560739297228
6562,320.72441981040305
6563,338.54066230964423
6564,797.3266746249819
6565,791.6345282973788
6566,418.72174279291363
6567,585.8087650426742
6568,532.4580727420471
6569,-25.732942649531484
6570,10.447394076727374
6571,0.0
6572,0.0
6573,0.0
6574,0.0
6575,0.0
6576,0.0
6577,0.0
6578,0.0
6579,0.0
6580,0.0
6581,0.0
6582,0.0
6583,73.1086291813904
6584,334.1120295264989
6585,615.3665421165977
6586,849.588900475083
6587,1031.488435284703
6588,1115.7703313809855
6589,1035.1478233152927
6590,929.0896075775892
6591,835.1686759993797
6592,636.5871595152047
6593,-21.02898638460305
6594,20.33226015353746
6595,0.0
6596,0.0
6597,0.0
6598,0.0
6599,0.0
6600,0.0
6601,0.0
6602,0.0
6603,0.0
6604,0.0
6605,0.0
6606,0.0
6607,75.78936900591636
6608,319.66556007811977
6609,551.3565840936902
6610,797.4284921678936
6611,957.7115042131953
6612,971.0915158227748
6613,1066.8523608796022
6614,903.3120542555403
6615,695.0494943730356
6616,430.57018578315035
6617,-0.8922876701462323
6618,4.952140846683903
6619,0.0
6620,0.0
6621,0.0
6622,0.0
6623,0.0
6624,0.0
6625,0.0
6626,0.0
6627,0.0
6628,0.0
6629,0.0
6630,0.0
6631,15.587207230998889
6632,60.135828714450575
6633,109.13450244037153
6634,146.99602117776288
6635,198.22372864259287
6636,155.90414242738342
6637,155.90414242738342
6638,129.17977867852173
6639,131.40881241743077
6640,115.81358995108306
6641,71.2729837029802
6642,4.8216393606111865
6643,0.0
6644,0.0
6645,0.0
6646,0.0
6647,0.0
6648,0.0
6649,0.0
6650,0.0
6651,0.0
6652,0.0
6653,0.0
6654,0.0
6655,22.274311506392447
6656,208.706507776942
6657,423.55283439128885
6658,622.9029343256077
6659,781.720278109356
6660,891.7369976376536
6661,801.0991607492629
6662,657.7392981219726
6663,562.9632896579269
6664,151.45408865558093
6665,29.628845833030745
6666,2.347946078501988
6667,0.0
6668,0.0
6669,0.0
6670,0.0
6671,0.0
6672,0.0
6673,0.0
6674,0.0
6675,0.0
6676,0.0
6677,0.0
6678,0.0
6679,39.67582960712178
6680,253.2154591651054
6681,502.2452877622319
6682,614.7421562023012
6683,726.8932122597263
6684,967.8858906558535
6685,752.3106046925801
6686,514.3359893175698
6687,840.9486363715079
6688,683.7539335595122
6689,-26.539251219511662
6690,6.85377930516495
6691,0.0
6692,0.0
6693,0.0
6694,0.0
6695,0.0
6696,0.0
6697,0.0
6698,0.0
6699,0.0
6700,0.0
6701,0.0
6702,0.0
6703,42.03033889400753
6704,252.2820586251232
6705,508.24481557456807
6706,703.7547791815955
6707,830.6392247787195
6708,923.9446048336838
6709,253.50296233472545
6710,680.7877339040663
6711,155.91939169636913
6712,132.3649395112922
6713,44.548623012784894
6714,2.2288819965308972
6715,0.0
6716,0.0
6717,0.0
6718,0.0
6719,0.0
6720,0.0
6721,0.0
6722,0.0
6723,0.0
6724,0.0
6725,0.0
6726,0.0
6727,32.76990242316909
6728,240.76829120944603
6729,489.22647403083135
6730,691.3087732160021
6731,838.6747880814567
6732,933.1074893399775
6733,909.466344264447
6734,833.5246398442306
6735,704.9264448445149
6736,594.2611168079534
6737,-1.6933533378583583
6738,2.1724851442535376
6739,0.0
6740,0.0
6741,0.0
6742,0.0
6743,0.0
6744,0.0
6745,0.0
6746,0.0
6747,0.0
6748,0.0
6749,0.0
6750,0.0
6751,0.0
6752,4.458069389484606
6753,13.366190256771876
6754,13.366190256771876
6755,31.18243122667981
6756,55.67776123663248
6757,20.04527623815019
6758,35.63248193981587
6759,24.503345245301492
6760,55.67776123663248
6761,17.816240969907934
6762,0.0
6763,0.0
6764,0.0
6765,0.0
6766,0.0
6767,0.0
6768,0.0
6769,0.0
6770,0.0
6771,0.0
6772,0.0
6773,0.0
6774,0.0
6775,13.0648737417076
6776,124.46092680173025
6777,393.17060501114156
6778,680.6009675249641
6779,680.5570210190782
6780,596.8220786281788
6781,862.5324735997608
6782,798.8431886347922
6783,611.3920200826238
6784,180.40748614335172
6785,-4.787063547050441
6786,2.065493633274837
6787,0.0
6788,0.0
6789,0.0
6790,0.0
6791,0.0
6792,0.0
6793,0.0
6794,0.0
6795,0.0
6796,0.0
6797,0.0
6798,0.0
6799,15.587207230998889
6800,132.61383303110165
6801,351.2242399955796
6802,601.4283277483663
6803,838.3457597851834
6804,854.9000883845187
6805,961.0661451136855
6806,846.6492643032007
6807,724.290878779122
6808,628.41794150991
6809,-167.52812624967137
6810,2.014728826959176
6811,0.0
6812,0.0
6813,0.0
6814,0.0
6815,0.0
6816,0.0
6817,0.0
6818,0.0
6819,0.0
6820,0.0
6821,0.0
6822,0.0
6823,24.08221826267014
6824,168.96725398369583
6825,213.81896334360627
6826,519.4057025013889
6827,585.5556211499149
6828,883.80677082582
6829,708.585283319004
6830,654.4821500947219
6831,635.0252601436309
6832,583.9167329374878
6833,57.90679497554153
6834,1.9656797674601725
6835,0.0
6836,0.0
6837,0.0
6838,0.0
6839,0.0
6840,0.0
6841,0.0
6842,0.0
6843,0.0
6844,0.0
6845,0.0
6846,0.0
6847,33.253474330144726
6848,257.4189395076468
6849,525.512472426666
6850,759.2571254947762
6851,890.9705831757519
6852,828.9116379302538
6853,865.0898217107325
6854,868.6205036149247
6855,287.3129426101485
6856,138.0878999281423
6857,42.31958621520943
6858,0.0
6859,0.0
6860,0.0
6861,0.0
6862,0.0
6863,0.0
6864,0.0
6865,0.0
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.0
6871,36.15946799563298
6872,165.65524296974056
6873,352.78029440496937
6874,494.2343587028291
6875,371.95213950989876
6876,394.22644948695796
6877,369.72308130165834
6878,369.72308130165834
6879,338.54066230964423
6880,588.1223154640954
6881,7.01520307933763
6882,0.0
6883,0.0
6884,0.0
6885,0.0
6886,0.0
6887,0.0
6888,0.0
6889,0.0
6890,0.0
6891,0.0
6892,0.0
6893,0.0
6894,0.0
6895,46.076576379535176
6896,302.08338282221547
6897,587.9327215950125
6898,796.6323051258471
6899,861.6700391070797
6900,704.4914566462106
6901,1021.8347960894889
6902,918.9899339734849
6903,413.01080824700864
6904,310.02248624948675
6905,44.548623012784894
6906,0.0
6907,0.0
6908,0.0
6909,0.0
6910,0.0
6911,0.0
6912,0.0
6913,0.0
6914,0.0
6915,0.0
6916,0.0
6917,0.0
6918,0.0
6919,21.517595664055587
6920,177.37465468902116
6921,402.2490295300571
6922,644.8193450566575
6923,886.1721385104952
6924,936.630832217112
6925,1005.9908559597296
6926,944.0277250157561
6927,819.5148156389574
6928,858.4572671406621
6929,-13.851000582481547
6930,0.0
6931,0.0
6932,0.0
6933,0.0
6934,0.0
6935,0.0
6936,0.0
6937,0.0
6938,0.0
6939,0.0
6940,0.0
6941,0.0
6942,0.0
6943,31.624860969819153
6944,187.16941754906517
6945,413.1474625191605
6946,581.5801317117151
6947,707.9609643449264
6948,838.2933532178915
6949,866.9365245787119
6950,903.6601427302318
6951,794.8350665638317
6952,857.5574917290332
6953,-2.7491783139308126
6954,0.0
6955,0.0
6956,0.0
6957,0.0
6958,0.0
6959,0.0
6960,0.0
6961,0.0
6962,0.0
6963,0.0
6964,0.0
6965,0.0
6966,0.0
6967,27.597712763915073
6968,209.43172339542588
6969,458.14020827333974
6970,566.0973101134579
6971,801.542186255698
6972,846.9355618635681
6973,848.7280097613641
6974,598.1197458094531
6975,320.5505331982316
6976,62.36486245335962
6977,24.503345245301492
6978,0.0
6979,0.0
6980,0.0
6981,0.0
6982,0.0
6983,0.0
6984,0.0
6985,0.0
6986,0.0
6987,0.0
6988,0.0
6989,0.0
6990,0.0
6991,23.445815431476685
6992,219.9955457524573
6993,487.0177612653372
6994,632.9465733973618
6995,716.9411465747417
6996,844.6842454904504
6997,967.0101936337642
6998,899.2529330503087
6999,771.2718568547617
7000,931.5337400684606
7001,-5.652271492758599
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,0.0
7007,0.0
7008,0.0
7009,0.0
7010,0.0
7011,0.0
7012,0.0
7013,0.0
7014,0.0
7015,42.01218559094917
7016,287.3052236623603
7017,545.4076160407423
7018,589.758179938825
7019,702.2141597210139
7020,859.0081858131641
7021,851.1668841156304
7022,805.8275436737132
7023,697.3053290243715
7024,742.9949770213511
7025,13.89611337484682
7026,0.0
7027,0.0
7028,0.0
7029,0.0
7030,0.0
7031,0.0
7032,0.0
7033,0.0
7034,0.0
7035,0.0
7036,0.0
7037,0.0
7038,0.0
7039,30.250122292247173
7040,235.63618570511386
7041,505.7674619945067
7042,691.8622944125167
7043,676.039088758907
7044,828.5528674927025
7045,826.029350049119
7046,747.7056436538377
7047,572.9340262044603
7048,580.2435594013779
7049,16.67967539282122
7050,0.0
7051,0.0
7052,0.0
7053,0.0
7054,0.0
7055,0.0
7056,0.0
7057,0.0
7058,0.0
7059,0.0
7060,0.0
7061,0.0
7062,0.0
7063,25.921666254662536
7064,208.2580683185098
7065,488.7987385802891
7066,665.3413862818644
7067,649.2807224611043
7068,751.9886492400738
7069,871.1121075410572
7070,862.0441031128321
7071,650.2204411276508
7072,787.6417467410065
7073,19.488790404348677
7074,0.0
7075,0.0
7076,0.0
7077,0.0
7078,0.0
7079,0.0
7080,0.0
7081,0.0
7082,0.0
7083,0.0
7084,0.0
7085,0.0
7086,0.0
7087,29.59786943082411
7088,101.43673103174069
7089,345.81590416680217
7090,569.3576504816281
7091,707.0158250878826
7092,754.1073784793083
7093,761.7493122327762
7094,639.0351037730045
7095,461.4898055957623
7096,448.61625432668046
7097,24.503345245301492
7098,0.0
7099,0.0
7100,0.0
7101,0.0
7102,0.0
7103,0.0
7104,0.0
7105,0.0
7106,0.0
7107,0.0
7108,0.0
7109,0.0
7110,0.0
7111,16.741921701909288
7112,117.79107474158238
7113,344.68344579982397
7114,506.1579184476522
7115,645.5951951900123
7116,692.4460729541886
7117,704.1719195004626
7118,668.5589517791698
7119,522.8179556173028
7120,445.8142246703442
7121,22.274311506392447
7122,0.0
7123,0.0
7124,0.0
7125,0.0
7126,0.0
7127,0.0
7128,0.0
7129,0.0
7130,0.0
7131,0.0
7132,0.0
7133,0.0
7134,0.0
7135,26.72349294140608
7136,105.64793517869346
7137,349.60881712377517
7138,564.596775696762
7139,767.8652011061127
7140,898.7530078993519
7141,559.567843723682
7142,584.2223392482877
7143,441.2860875478569
7144,182.63651988226076
7145,31.18243122667981
7146,0.0
7147,0.0
7148,0.0
7149,0.0
7150,0.0
7151,0.0
7152,0.0
7153,0.0
7154,0.0
7155,0.0
7156,0.0
7157,0.0
7158,0.0
7159,13.64897428676946
7160,158.1920787712544
7161,474.8955601766791
7162,623.7372431939266
7163,605.467094648371
7164,369.72308130165834
7165,216.039971141834
7166,180.40748614335172
7167,158.1331761662925
7168,46.76963998701191
7169,8.908120484953967
7170,0.0
7171,0.0
7172,0.0
7173,0.0
7174,0.0
7175,0.0
7176,0.0
7177,0.0
7178,0.0
7179,0.0
7180,0.0
7181,0.0
7182,0.0
7183,6.965558469869245
7184,48.039181571369205
7185,122.50069116781019
7186,389.05278041952295
7187,343.19884107223766
7188,153.68312239449
7189,441.6472127866223
7190,311.89107737924587
7191,723.1448073378872
7192,724.5864505183223
7193,13.04150483068118
7194,0.0
7195,0.0
7196,0.0
7197,0.0
7198,0.0
7199,0.0
7200,0.0
7201,0.0
7202,0.0
7203,0.0
7204,0.0
7205,0.0
7206,0.0
7207,14.220333644645958
7208,265.48324517869077
7209,541.8855155787004
7210,764.6491966168072
7211,904.6069170423033
7212,951.158569346172
7213,877.1598575769342
7214,963.0258959959531
7215,896.1285778613903
7216,1623.5304488006561
7217,0.47177527423844046
7218,0.0
7219,0.0
7220,0.0
7221,0.0
7222,0.0
7223,0.0
7224,0.0
7225,0.0
7226,0.0
7227,0.0
7228,0.0
7229,0.0
7230,0.0
7231,14.516751061031824
7232,171.22369923540364
7233,280.5575278001763
7234,396.9442038527411
7235,644.7264549266206
7236,827.116784084613
7237,900.2124678329299
7238,891.8416256003372
7239,824.6071417360564
7240,1295.3255671689776
7241,9.983567073912827
7242,0.0
7243,0.0
7244,0.0
7245,0.0
7246,0.0
7247,0.0
7248,0.0
7249,0.0
7250,0.0
7251,0.0
7252,0.0
7253,0.0
7254,0.0
7255,22.204078196332866
7256,190.03925116270696
7257,459.4330669082211
7258,646.129415402585
7259,601.2976610426797
7260,603.9922797528425
7261,615.1621715009015
7262,204.91082985932002
7263,84.63917243041887
7264,55.67776123663248
7265,13.366190256771876
7266,0.0
7267,0.0
7268,0.0
7269,0.0
7270,0.0
7271,0.0
7272,0.0
7273,0.0
7274,0.0
7275,0.0
7276,0.0
7277,0.0
7278,0.0
7279,30.23610389406079
7280,295.9610688996716
7281,386.7089131495568
7282,240.5433148578023
7283,271.72575831914776
7284,169.27033115482212
7285,158.1331761662925
7286,124.72972490671924
7287,164.82027738301963
7288,89.08922620222133
7289,20.04527623815019
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,0.0
7295,0.0
7296,0.0
7297,0.0
7298,0.0
7299,0.0
7300,0.0
7301,0.0
7302,0.0
7303,7.725182848586209
7304,80.32806213044243
7305,227.6145957240508
7306,409.80406491505806
7307,639.2554555888233
7308,640.1024889235508
7309,733.8898298882152
7310,813.4967177645962
7311,847.4729077931787
7312,2490.345159235172
7313,-4.19271328718933
7314,0.0
7315,0.0
7316,0.0
7317,0.0
7318,0.0
7319,0.0
7320,0.0
7321,0.0
7322,0.0
7323,0.0
7324,0.0
7325,0.0
7326,0.0
7327,7.8883490445185815
7328,106.13267090820828
7329,311.5525846016976
7330,496.91139809917706
7331,521.3084609781959
7332,539.3105311339766
7333,715.8183950672134
7334,674.8724315324049
7335,725.4966236756197
7336,2822.6276269787245
7337,-1.0917731844366632
7338,0.0
7339,0.0
7340,0.0
7341,0.0
7342,0.0
7343,0.0
7344,0.0
7345,0.0
7346,0.0
7347,0.0
7348,0.0
7349,0.0
7350,0.0
7351,8.055367853300671
7352,109.67693270905862
7353,356.75472154940394
7354,553.660079283091
7355,464.0045970966009
7356,660.0772305114233
7357,710.7629236509845
7358,715.7866584220758
7359,775.4769773936376
7360,3033.1355669840245
7361,7.633516338102385
7362,0.0
7363,0.0
7364,0.0
7365,0.0
7366,0.0
7367,0.0
7368,0.0
7369,0.0
7370,0.0
7371,0.0
7372,0.0
7373,0.0
7374,0.0
7375,8.226271271933122
7376,97.78714832752723
7377,314.18694879601975
7378,424.5178167490204
7379,519.7279090875392
7380,679.8839738105828
7381,725.9329562527477
7382,742.1592176711524
7383,773.8627290351479
7384,3483.4260476036357
7385,2.431557848118145
7386,0.0
7387,0.0
7388,0.0
7389,0.0
7390,0.0
7391,0.0
7392,0.0
7393,0.0
7394,0.0
7395,0.0
7396,0.0
7397,0.0
7398,0.0
7399,0.0
7400,77.69218463995082
7401,263.7438397170139
7402,377.45455510983527
7403,576.3614223823513
7404,719.4592490742066
7405,823.9682956207212
7406,824.0912240087986
7407,782.8095108277154
7408,5442.0006373206
7409,-2.744315540426194
7410,0.0
7411,0.0
7412,0.0
7413,0.0
7414,0.0
7415,0.0
7416,0.0
7417,0.0
7418,0.0
7419,0.0
7420,0.0
7421,0.0
7422,0.0
7423,8.579817010982044
7424,64.96474786590078
7425,281.86835667687404
7426,486.99040578691205
7427,608.1053432568443
7428,641.5418660004138
7429,480.358689506021
7430,171.49936489373115
7431,559.439863072623
7432,3690.3137587746814
7433,6.591560413871298
7434,0.0
7435,0.0
7436,0.0
7437,0.0
7438,0.0
7439,0.0
7440,0.0
7441,0.0
7442,0.0
7443,0.0
7444,0.0
7445,0.0
7446,0.0
7447,8.76247699422607
7448,108.41664504559523
7449,342.52061078454045
7450,558.7003941849182
7451,705.3575028222302
7452,787.2138316292047
7453,835.8652258956429
7454,840.6865120803969
7455,789.2636121152301
7456,81846.4526352797
7457,-4.589484240553107
7458,0.0
7459,0.0
7460,0.0
7461,0.0
7462,0.0
7463,0.0
7464,0.0
7465,0.0
7466,0.0
7467,0.0
7468,0.0
7469,0.0
7470,0.0
7471,0.0
7472,71.17676530567769
7473,198.21710166460343
7474,344.3248249528211
7475,600.8123540772489
7476,688.230540194444
7477,752.9565921575867
7478,771.2999293927588
7479,797.9727658472477
7480,-12369.75582899027
7481,1.5293887033145985
7482,0.0
7483,0.0
7484,0.0
7485,0.0
7486,0.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,0.0
7492,0.0
7493,0.0
7494,0.0
7495,0.0
7496,74.36746000416422
7497,280.694893149055
7498,375.46483341295044
7499,520.8307437195782
7500,654.7714116044083
7501,804.5426057936103
7502,840.7245240270079
7503,830.6834422837924
7504,-6377.365250113126
7505,-6.281502532364232
7506,0.0
7507,0.0
7508,0.0
7509,0.0
7510,0.0
7511,0.0
7512,0.0
7513,0.0
7514,0.0
7515,0.0
7516,0.0
7517,0.0
7518,0.0
7519,0.0
7520,102.78350964329896
7521,372.0027853776597
7522,543.0446655346932
7523,539.4839936174054
7524,654.5850786243398
7525,762.8061935123675
7526,769.0406489412329
7527,790.7581325447591
7528,-2950.2633075168583
7529,-8.451400345625085
7530,0.0
7531,0.0
7532,0.0
7533,0.0
7534,0.0
7535,0.0
7536,0.0
7537,0.0
7538,0.0
7539,0.0
7540,0.0
7541,0.0
7542,0.0
7543,0.0
7544,89.39211182038034
7545,333.2520814961519
7546,466.6104836670368
7547,464.1930254523993
7548,626.844704749121
7549,749.3532546632227
7550,788.7761057069783
7551,811.3517948222267
7552,-2809.6731446015237
7553,-4.993887843437531
7554,0.0
7555,0.0
7556,0.0
7557,0.0
7558,0.0
7559,0.0
7560,0.0
7561,0.0
7562,0.0
7563,0.0
7564,0.0
7565,0.0
7566,0.0
7567,0.0
7568,41.12543216598839
7569,241.91307137159967
7570,409.5022750717006
7571,448.62958284527394
7572,543.2181846296384
7573,801.9614101080058
7574,808.7681617481237
7575,806.7357463268062
7576,-1939.8678306377712
7577,-1.4899362366242814
7578,0.0
7579,0.0
7580,0.0
7581,0.0
7582,0.0
7583,0.0
7584,0.0
7585,0.0
7586,0.0
7587,0.0
7588,0.0
7589,0.0
7590,0.0
7591,0.0
7592,87.55538938530944
7593,275.60576259932407
7594,504.7181137546222
7595,712.912019820316
7596,806.5874568433503
7597,870.3369759149614
7598,523.792382721196
7599,591.1334569528633
7600,-982.8276647934118
7601,-9.129554199605106
7602,0.0
7603,0.0
7604,0.0
7605,0.0
7606,0.0
7607,0.0
7608,0.0
7609,0.0
7610,0.0
7611,0.0
7612,0.0
7613,0.0
7614,0.0
7615,0.0
7616,82.10792277281313
7617,332.45894843451873
7618,453.83219758660937
7619,437.12574321603444
7620,687.7046385808006
7621,766.6325924036596
7622,725.9706291635861
7623,728.1101977773891
7624,-1264.2722025889984
7625,-5.536597692579879
7626,0.0
7627,0.0
7628,0.0
7629,0.0
7630,0.0
7631,0.0
7632,0.0
7633,0.0
7634,0.0
7635,0.0
7636,0.0
7637,0.0
7638,0.0
7639,0.0
7640,49.65220696532405
7641,192.6377810383589
7642,380.7288468072668
7643,497.07112334136326
7644,552.5354193341956
7645,599.9497720129485
7646,396.5294229427587
7647,458.640890550644
7648,-273.3199342429807
7649,0.9087479011390118
7650,0.0
7651,0.0
7652,0.0
7653,0.0
7654,0.0
7655,0.0
7656,0.0
7657,0.0
7658,0.0
7659,0.0
7660,0.0
7661,0.0
7662,0.0
7663,0.0
7664,88.72246576958305
7665,326.3273409069977
7666,534.857819097245
7667,655.7110212220678
7668,493.6187176628892
7669,775.2184472631823
7670,818.9242053374296
7671,780.6810488165073
7672,-730.5843462861843
7673,-3.7897962620554133
7674,0.0
7675,0.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.0
7681,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,0.0
7688,37.14474241527469
7689,230.16246806425528
7690,432.29115941463215
7691,598.2143908892776
7692,656.7371231946669
7693,667.1405907932118
7694,601.2705621098622
7695,571.111635177918
7696,-491.77973527727846
7697,-3.9557494294097615
7698,0.0
7699,0.0
7700,0.0
7701,0.0
7702,0.0
7703,0.0
7704,0.0
7705,0.0
7706,0.0
7707,0.0
7708,0.0
7709,0.0
7710,0.0
7711,0.0
7712,20.04527623815019
7713,35.63248193981587
7714,69.04394996407115
7715,124.72972490671924
7716,122.50069116781019
7717,149.22505491667192
7718,193.7736748707904
7719,77.95207121369171
7720,-101.40663596930901
7721,-3.9557494294097615
7722,0.0
7723,0.0
7724,0.0
7725,0.0
7726,0.0
7727,0.0
7728,0.0
7729,0.0
7730,0.0
7731,0.0
7732,0.0
7733,0.0
7734,0.0
7735,0.0
7736,51.912651509862144
7737,323.8054615431415
7738,572.6117579107128
7739,794.6269787330511
7740,931.4018632132097
7741,940.6330987354401
7742,927.1313011230387
7743,946.6784900448349
7744,-975.2190588887103
7745,-6.596081805022987
7746,0.0
7747,0.0
7748,0.0
7749,0.0
7750,0.0
7751,0.0
7752,0.0
7753,0.0
7754,0.0
7755,0.0
7756,0.0
7757,0.0
7758,0.0
7759,0.0
7760,64.19666599437896
7761,296.2539647956542
7762,386.6839003967748
7763,355.07491698567276
7764,446.40362132946973
7765,528.9241035945313
7766,539.4768474725391
7767,832.1905328431126
7768,-696.3365518264112
7769,-3.9557494294097615
7770,0.0
7771,0.0
7772,0.0
7773,0.0
7774,0.0
7775,0.0
7776,0.0
7777,0.0
7778,0.0
