,0
6235,0.0
6236,0.0
6237,0.0
6238,0.0
6239,0.0
6240,0.0
6241,0.0
6242,0.0
6243,0.0
6244,0.0
6245,0.0
6246,0.0
6247,70.61735312685931
6248,241.73753983609782
6249,505.1379111200732
6250,444.16733995103624
6251,416.57696356365716
6252,325.5426182853256
6253,350.37197177682117
6254,311.7474452462708
6255,146.21509805308972
6256,115.87362505555524
6257,57.93184938491356
6258,5.522048159678729
6259,0.0
6260,0.0
6261,0.0
6262,0.0
6263,0.0
6264,0.0
6265,0.0
6266,0.0
6267,0.0
6268,0.0
6269,0.0
6270,0.0
6271,30.351401177591935
6272,129.66881324924478
6273,344.9928437781677
6274,449.53553870624955
6275,673.7112170495709
6276,793.9344713586695
6277,693.8066601128489
6278,600.59231983271
6279,564.3727061584921
6280,340.2248233467347
6281,134.71357618707938
6282,42.480750914963664
6283,0.0
6284,0.0
6285,0.0
6286,0.0
6287,0.0
6288,0.0
6289,0.0
6290,0.0
6291,0.0
6292,0.0
6293,0.0
6294,3.161599659623791
6295,91.30377278179175
6296,286.77940427320266
6297,480.6967469300139
6298,617.3623912438187
6299,700.7382471362109
6300,814.3896985665044
6301,845.4482317004846
6302,760.5935243765161
6303,652.592288265782
6304,474.31810988346115
6305,248.2977315528858
6306,46.7792231630498
6307,0.0
6308,0.0
6309,0.0
6310,0.0
6311,0.0
6312,0.0
6313,0.0
6314,0.0
6315,0.0
6316,0.0
6317,0.0
6318,0.0
6319,75.07588135980198
6320,271.06613370029413
6321,495.58066111525517
6322,686.0237884978759
6323,823.031258788982
6324,887.0035785688609
6325,878.1542275943378
6326,803.0655798202853
6327,654.7372573259773
6328,455.9393052423711
6329,232.5965182781877
6330,43.9074228726275
6331,0.0
6332,0.0
6333,0.0
6334,0.0
6335,0.0
6336,0.0
6337,0.0
6338,0.0
6339,0.0
6340,0.0
6341,0.0
6342,0.0
6343,60.69287228079709
6344,318.17765380434804
6345,264.8497611591632
6346,350.37197177682117
6347,286.9180917547752
6348,295.19121900206295
6349,226.2252043193434
6350,104.83945975774922
6351,41.38556458106861
6352,30.351401177591935
6353,27.590378281708407
6354,16.5562129839024
6355,0.0
6356,0.0
6357,0.0
6358,0.0
6359,0.0
6360,0.0
6361,0.0
6362,0.0
6363,0.0
6364,0.0
6365,0.0
6366,0.0
6367,30.351401177591935
6368,52.41972987887461
6369,96.55639107009864
6370,245.5325120190719
6371,348.711794571975
6372,583.0074699141747
6373,251.7333685997593
6374,576.7396556396535
6375,520.8294463662594
6376,373.1987546176359
6377,115.87362505555524
6378,19.307305805399146
6379,0.0
6380,0.0
6381,0.0
6382,0.0
6383,0.0
6384,0.0
6385,0.0
6386,0.0
6387,0.0
6388,0.0
6389,0.0
6390,3.2008143246080927
6391,93.30148624980103
6392,307.77516274801286
6393,514.0534709509407
6394,692.7452037360536
6395,837.821075741482
6396,860.5956104239958
6397,708.5641980090547
6398,838.4077358197045
6399,600.5569449533142
6400,467.5778497559458
6401,238.90633387003405
6402,38.375233236682746
6403,0.0
6404,0.0
6405,0.0
6406,0.0
6407,0.0
6408,0.0
6409,0.0
6410,0.0
6411,0.0
6412,0.0
6413,0.0
6414,0.0
6415,73.4719895306942
6416,271.57695348988716
6417,495.4475582856894
6418,623.7767829950789
6419,769.3363376651247
6420,844.3495507309751
6421,849.0132789211739
6422,769.6918200027872
6423,622.9598347735592
6424,418.37072154262876
6425,195.80678056613633
6426,22.142471296364935
6427,0.0
6428,0.0
6429,0.0
6430,0.0
6431,0.0
6432,0.0
6433,0.0
6434,0.0
6435,0.0
6436,0.0
6437,0.0
6438,0.0
6439,30.351401177591935
6440,110.35157926378818
6441,157.24926335089575
6442,132.4199098594002
6443,118.62472166571067
6444,157.24926335089575
6445,184.8396397382748
6446,193.11278214019728
6447,328.3036411812091
6448,258.9012013210171
6449,159.55328436958072
6450,5.522048159678729
6451,0.0
6452,0.0
6453,0.0
6454,0.0
6455,0.0
6456,0.0
6457,0.0
6458,0.0
6459,0.0
6460,0.0
6461,0.0
6462,0.0
6463,57.337362268421685
6464,225.7180658546108
6465,447.5461502952474
6466,645.0462243806454
6467,812.1057178678072
6468,822.5954952721266
6469,823.9351866814195
6470,771.5296570909886
6471,528.0458109795206
6472,356.4249088211629
6473,111.97484321964232
6474,16.138330894640486
6475,0.0
6476,0.0
6477,0.0
6478,0.0
6479,0.0
6480,0.0
6481,0.0
6482,0.0
6483,0.0
6484,0.0
6485,0.0
6486,0.0
6487,44.136657402565355
6488,135.18093275528372
6489,234.4983467212659
6490,231.73732382538236
6491,300.71326479383004
6492,391.7476100721616
6493,369.6792794765496
6494,273.12288840645095
6495,187.60066263415834
6496,129.66881324924478
6497,44.136657402565355
6498,2.7610240798393644
6499,0.0
6500,0.0
6501,0.0
6502,0.0
6503,0.0
6504,0.0
6505,0.0
6506,0.0
6507,0.0
6508,0.0
6509,0.0
6510,0.0
6511,16.5562129839024
6512,57.93184938491356
6513,88.28324866817617
6514,165.53233203854631
6515,270.36186551056744
6516,281.39601565373874
6517,240.02039251303296
6518,157.24926335089575
6519,198.63482793196434
6520,267.63141298869664
6521,125.07684230179682
6522,22.742190240412793
6523,0.0
6524,0.0
6525,0.0
6526,0.0
6527,0.0
6528,0.0
6529,0.0
6530,0.0
6531,0.0
6532,0.0
6533,0.0
6534,0.0
6535,76.05918883159147
6536,283.89342891921336
6537,514.752832776817
6538,689.9095233418017
6539,796.3183928105573
6540,858.7913811820753
6541,856.750464630214
6542,741.5630939400764
6543,599.4848195499137
6544,450.64653453733666
6545,207.36424845205102
6546,29.341960055516058
6547,0.0
6548,0.0
6549,0.0
6550,0.0
6551,0.0
6552,0.0
6553,0.0
6554,0.0
6555,0.0
6556,0.0
6557,0.0
6558,0.0
6559,35.86351878930155
6560,129.66881324924478
6561,234.4983467212659
6562,397.2696558639287
6563,419.33798645954073
6564,722.6191427664002
6565,710.4077629984524
6566,518.6553701162535
6567,499.82204089751644
6568,381.00999401309457
6569,170.06019935489007
6570,13.082343739881008
6571,0.0
6572,0.0
6573,0.0
6574,0.0
6575,0.0
6576,0.0
6577,0.0
6578,0.0
6579,0.0
6580,0.0
6581,0.0
6582,0.0
6583,66.73415266168287
6584,286.2821766595875
6585,525.641632031041
6586,726.3998646471952
6587,878.9323174927823
6588,945.3338256109325
6589,873.3667824498772
6590,767.8756447393051
6591,649.420489717607
6592,415.78284850563426
6593,182.15925434427834
6594,26.25107351186709
6595,0.0
6596,0.0
6597,0.0
6598,0.0
6599,0.0
6600,0.0
6601,0.0
6602,0.0
6603,0.0
6604,0.0
6605,0.0
6606,0.0
6607,67.30208622718939
6608,273.4588988518822
6609,474.94880685711365
6610,683.4261645417492
6611,818.9328957529534
6612,844.7948926153445
6613,903.6042810893865
6614,755.670858810014
6615,560.3237533679551
6616,297.9864231253061
6617,133.17503874241322
6618,6.590498360510725
6619,0.0
6620,0.0
6621,0.0
6622,0.0
6623,0.0
6624,0.0
6625,0.0
6626,0.0
6627,0.0
6628,0.0
6629,0.0
6630,0.0
6631,19.307305805399146
6632,74.48806047448663
6633,135.18093275528372
6634,182.07861684239128
6635,245.5325120190719
6636,193.11278214019728
6637,193.11278214019728
6638,160.01028624677926
6639,162.7713091426628
6640,143.4540751572062
6641,88.28324866817617
6642,6.612526412527841
6643,0.0
6644,0.0
6645,0.0
6646,0.0
6647,0.0
6648,0.0
6649,0.0
6650,0.0
6651,0.0
6652,0.0
6653,0.0
6654,0.0
6655,27.590378281708407
6656,190.76591247904634
6657,375.8076689998317
6658,546.7320660605417
6659,679.6346724417238
6660,764.4854271394105
6661,702.2788462359689
6662,574.7309867092881
6663,464.13960646723325
6664,187.60066263415834
6665,79.27062108758167
6666,3.317379003813557
6667,0.0
6668,0.0
6669,0.0
6670,0.0
6671,0.0
6672,0.0
6673,0.0
6674,0.0
6675,0.0
6676,0.0
6677,0.0
6678,0.0
6679,40.62617598600717
6680,220.13145765601865
6681,430.6623963991433
6682,538.0383280211275
6683,635.7793958763485
6684,817.0914489074079
6685,647.7789867074906
6686,455.3192756496585
6687,620.3992369738476
6688,390.6895491656375
6689,156.87849016308078
6690,9.973813407445602
6691,0.0
6692,0.0
6693,0.0
6694,0.0
6695,0.0
6696,0.0
6697,0.0
6698,0.0
6699,0.0
6700,0.0
6701,0.0
6702,0.0
6703,41.1430631371751
6704,217.5811456635425
6705,432.3623534498448
6706,600.8275864645067
6707,709.6090362232231
6708,780.7836802584059
6709,268.337487810165
6710,582.4410287252008
6711,161.74076262456214
6712,118.72951595443365
6713,55.180756563416814
6714,3.3399118498019087
6715,0.0
6716,0.0
6717,0.0
6718,0.0
6719,0.0
6720,0.0
6721,0.0
6722,0.0
6723,0.0
6724,0.0
6725,0.0
6726,0.0
6727,34.48536833559601
6728,207.8185154800487
6729,416.12088040975226
6730,588.7361888056563
6731,712.2411895551402
6732,783.6786183450951
6733,753.0264779183968
6734,666.8830382602835
6735,521.1464339007382
6736,329.3784728685887
6737,119.19946367123518
6738,3.351326556779257
6739,0.0
6740,0.0
6741,0.0
6742,0.0
6743,0.0
6744,0.0
6745,0.0
6746,0.0
6747,0.0
6748,0.0
6749,0.0
6750,0.0
6751,0.0
6752,5.522048159678729
6753,16.5562129839024
6754,16.5562129839024
6755,38.62454168518508
6756,68.96601468271957
6757,24.829353491495542
6758,44.136657402565355
6759,30.351401177591935
6760,68.96601468271957
6761,22.068328701282677
6762,0.0
6763,0.0
6764,0.0
6765,0.0
6766,0.0
6767,0.0
6768,0.0
6769,0.0
6770,0.0
6771,0.0
6772,0.0
6773,0.0
6774,0.0
6775,14.223336800809069
6776,126.41259317782679
6777,343.34763672399333
6778,575.1443847768237
6779,590.6941271825688
6780,551.2249691811231
6781,726.1360302994079
6782,647.6949709381603
6783,452.7838569092273
6784,223.46418142345988
6785,117.1503303542058
6786,3.374445677127808
6787,0.0
6788,0.0
6789,0.0
6790,0.0
6791,0.0
6792,0.0
6793,0.0
6794,0.0
6795,0.0
6796,0.0
6797,0.0
6798,0.0
6799,19.307305805399146
6800,130.7289447238699
6801,311.94483355171
6802,515.452325780291
6803,702.1625651025606
6804,716.1291614988498
6805,776.1865358948658
6806,660.0511014276607
6807,512.8677546564354
6808,311.9298036508838
6809,429.6996097244727
6810,3.3861469098976973
6811,0.0
6812,0.0
6813,0.0
6814,0.0
6815,0.0
6816,0.0
6817,0.0
6818,0.0
6819,0.0
6820,0.0
6821,0.0
6822,0.0
6823,25.700237909390186
6824,153.40276107774525
6825,264.8497611591632
6826,469.33491581829975
6827,534.1914113388799
6828,747.8880972008579
6829,613.0106078956358
6830,545.2143648220429
6831,469.65060402558566
6832,299.85116919756547
6833,71.7270375786031
6834,3.397940209630881
6835,0.0
6836,0.0
6837,0.0
6838,0.0
6839,0.0
6840,0.0
6841,0.0
6842,0.0
6843,0.0
6844,0.0
6845,0.0
6846,0.0
6847,29.924823500236354
6848,209.39213256651465
6849,428.4945995639198
6850,622.3938098933967
6851,733.3377071952716
6852,706.069266516446
6853,715.8909739100949
6854,677.7080437117801
6855,355.8840761282254
6856,171.04445154458526
6857,52.41972987887461
6858,0.0
6859,0.0
6860,0.0
6861,0.0
6862,0.0
6863,0.0
6864,0.0
6865,0.0
6866,0.0
6867,0.0
6868,0.0
6869,0.0
6870,0.0
6871,30.50036770641337
6872,152.3536652423973
6873,318.5241930313347
6874,447.074142877533
6875,460.72356619524396
6876,488.3139425826231
6877,457.9625129900911
6878,457.9625129900911
6879,419.33798645954073
6880,283.69666807005655
6881,106.58857443113345
6882,0.0
6883,0.0
6884,0.0
6885,0.0
6886,0.0
6887,0.0
6888,0.0
6889,0.0
6890,0.0
6891,0.0
6892,0.0
6893,0.0
6894,0.0
6895,34.80790929387234
6896,233.8711911940751
6897,465.60238342317825
6898,642.3333983860364
6899,705.7884924718784
6900,613.7235905033447
6901,799.5928165521203
6902,685.4537283893712
6903,331.2946814178517
6904,181.92318168800338
6905,55.180756563416814
6906,0.0
6907,0.0
6908,0.0
6909,0.0
6910,0.0
6911,0.0
6912,0.0
6913,0.0
6914,0.0
6915,0.0
6916,0.0
6917,0.0
6918,0.0
6919,20.514897347916644
6920,153.09656475972702
6921,337.1847271664048
6922,533.1707841692132
6923,719.7829664435761
6924,756.1463557994402
6925,784.1796570526928
6926,695.6983104670633
6927,531.1240470527506
6928,326.7425333637435
6929,111.08381708770884
6930,0.0
6931,0.0
6932,0.0
6933,0.0
6934,0.0
6935,0.0
6936,0.0
6937,0.0
6938,0.0
6939,0.0
6940,0.0
6941,0.0
6942,0.0
6943,24.840011689340397
6944,157.73523122091427
6945,342.4147222052408
6946,486.66415760046243
6947,591.631099855197
6948,684.2710022303002
6949,686.2601598397113
6950,664.8720311920383
6951,510.94035927250724
6952,313.3461109691181
6953,93.2399032786268
6954,0.0
6955,0.0
6956,0.0
6957,0.0
6958,0.0
6959,0.0
6960,0.0
6961,0.0
6962,0.0
6963,0.0
6964,0.0
6965,0.0
6966,0.0
6967,21.68369720415789
6968,169.94717623780141
6969,370.27052116347375
6970,473.5983809393942
6971,654.1722234259081
6972,686.97786451551
6973,670.2031325901605
6974,488.9540218548292
6975,265.1162570398242
6976,77.24908337037016
6977,30.351401177591935
6978,0.0
6979,0.0
6980,0.0
6981,0.0
6982,0.0
6983,0.0
6984,0.0
6985,0.0
6986,0.0
6987,0.0
6988,0.0
6989,0.0
6990,0.0
6991,18.522129810946847
6992,174.7320766741641
6993,387.05868192701575
6994,517.1303236652174
6995,592.5513431447853
6996,682.167102367835
6997,744.6845456978924
6998,651.5031259056972
6999,485.1609478274648
7000,305.1104982454876
7001,91.08403969525156
7002,0.0
7003,0.0
7004,0.0
7005,0.0
7006,0.0
7007,0.0
7008,0.0
7009,0.0
7010,0.0
7011,0.0
7012,0.0
7013,0.0
7014,0.0
7015,26.7201115686362
7016,213.7500876900262
7017,422.99898069796075
7018,485.11362609624524
7019,579.739264784476
7020,688.7045638261865
7021,664.2081958280768
7022,589.6812962864119
7023,441.724931225606
7024,249.66879202856973
7025,61.52325782974441
7026,0.0
7027,0.0
7028,0.0
7029,0.0
7030,0.0
7031,0.0
7032,0.0
7033,0.0
7034,0.0
7035,0.0
7036,0.0
7037,0.0
7038,0.0
7039,19.75591309618592
7040,180.64217227747895
7041,394.42791443818146
7042,552.0016788220503
7043,559.1924649514333
7044,664.7787398693627
7045,644.0251551924761
7046,550.1765202034707
7047,374.98823395034304
7048,205.17186348154792
7049,54.58534268511227
7050,0.0
7051,0.0
7052,0.0
7053,0.0
7054,0.0
7055,0.0
7056,0.0
7057,0.0
7058,0.0
7059,0.0
7060,0.0
7061,0.0
7062,0.0
7063,16.556989608376075
7064,162.56505251800928
7065,380.9256273713786
7066,531.362005095979
7067,538.4460124164355
7068,609.9878742004945
7069,669.6325192431159
7070,613.783757547315
7071,407.3032763332809
7072,236.93650754364208
7073,47.591180861399074
7074,0.0
7075,0.0
7076,0.0
7077,0.0
7078,0.0
7079,0.0
7080,0.0
7081,0.0
7082,0.0
7083,0.0
7084,0.0
7085,0.0
7086,0.0
7087,17.19435130226524
7088,98.10564308234403
7089,286.41442751187907
7090,464.32169010633703
7091,575.2861076636236
7092,608.5867016158547
7093,595.3821922843016
7094,477.7478567240148
7095,312.81567799737365
7096,165.00695239927117
7097,30.351401177591935
7098,0.0
7099,0.0
7100,0.0
7101,0.0
7102,0.0
7103,0.0
7104,0.0
7105,0.0
7106,0.0
7107,0.0
7108,0.0
7109,0.0
7110,0.0
7111,10.0994513119487
7112,106.57301208416969
7113,283.9081276390392
7114,419.8739133461685
7115,531.225564076387
7116,564.6125979909792
7117,555.2404263664404
7118,491.33494320174356
7119,337.43103597111553
7120,158.2097617215712
7121,27.590378281708407
7122,0.0
7123,0.0
7124,0.0
7125,0.0
7126,0.0
7127,0.0
7128,0.0
7129,0.0
7130,0.0
7131,0.0
7132,0.0
7133,0.0
7134,0.0
7135,14.221023862906312
7136,96.87994999445422
7137,285.26558564082524
7138,456.6513726664149
7139,611.132188398414
7140,699.0414269326692
7141,460.30084457513254
7142,438.9629989247913
7143,310.2799505496814
7144,226.2252043193434
7145,38.62454168518508
7146,0.0
7147,0.0
7148,0.0
7149,0.0
7150,0.0
7151,0.0
7152,0.0
7153,0.0
7154,0.0
7155,0.0
7156,0.0
7157,0.0
7158,0.0
7159,7.142472931209886
7160,131.95477971875954
7161,372.2185779797416
7162,506.04670349934486
7163,516.52901572496
7164,457.9625129900911
7165,267.6008426146839
7166,223.46418142345988
7167,195.8738050360808
7168,57.93184938491356
7169,11.034164350641339
7170,0.0
7171,0.0
7172,0.0
7173,0.0
7174,0.0
7175,0.0
7176,0.0
7177,0.0
7178,0.0
7179,0.0
7180,0.0
7181,0.0
7182,0.0
7183,3.5840564218502875
7184,49.415819225142116
7185,151.7371438448568
7186,348.3235829745836
7187,326.5129967078874
7188,190.36168553004185
7189,381.5367093399816
7190,278.090962257309
7191,412.66976016947257
7192,186.8686997045904
7193,29.73160852156909
7194,0.0
7195,0.0
7196,0.0
7197,0.0
7198,0.0
7199,0.0
7200,0.0
7201,0.0
7202,0.0
7203,0.0
7204,0.0
7205,0.0
7206,0.0
7207,7.193820783850016
7208,184.7129808433115
7209,399.7999846384825
7210,580.8564920368514
7211,693.7458858474613
7212,723.6027296385911
7213,651.0999858346768
7214,641.5710129416948
7215,481.5637233906046
7216,268.41161328813797
7217,55.70428009335202
7218,0.0
7219,0.0
7220,0.0
7221,0.0
7222,0.0
7223,0.0
7224,0.0
7225,0.0
7226,0.0
7227,0.0
7228,0.0
7229,0.0
7230,0.0
7231,7.2195850115290305
7232,130.46004144458976
7233,235.42210731346367
7234,350.77832243844597
7235,535.2864107911776
7236,639.5669177671937
7237,661.7632902449326
7238,596.8711487060009
7239,444.21034250520864
7240,214.4454487740997
7241,43.69469452316826
7242,0.0
7243,0.0
7244,0.0
7245,0.0
7246,0.0
7247,0.0
7248,0.0
7249,0.0
7250,0.0
7251,0.0
7252,0.0
7253,0.0
7254,0.0
7255,10.85505847873965
7256,139.37262114484665
7257,344.03484009655665
7258,498.53242414328963
7259,505.1018682927586
7260,510.2491673340153
7261,501.14735538046455
7262,253.8155807067225
7263,104.83945975774922
7264,68.96601468271957
7265,16.5562129839024
7266,0.0
7267,0.0
7268,0.0
7269,0.0
7270,0.0
7271,0.0
7272,0.0
7273,0.0
7274,0.0
7275,0.0
7276,0.0
7277,0.0
7278,0.0
7279,14.529386453857095
7280,200.41280694891424
7281,308.1940577018117
7282,297.9522418979465
7283,336.5767987377663
7284,209.66899322977036
7285,195.8738050360808
7286,154.49816674074032
7287,204.1568737237314
7288,110.35157926378818
7289,24.829353491495542
7290,0.0
7291,0.0
7292,0.0
7293,0.0
7294,0.0
7295,0.0
7296,0.0
7297,0.0
7298,0.0
7299,0.0
7300,0.0
7301,0.0
7302,0.0
7303,3.648544320740027
7304,77.13091746287681
7305,198.86201742670607
7306,342.3681838615447
7307,509.0522601095714
7308,511.12781227558816
7309,549.772840086939
7310,540.4952483657108
7311,434.3708930437097
7312,246.27127644770118
7313,50.78958308131956
7314,0.0
7315,0.0
7316,0.0
7317,0.0
7318,0.0
7319,0.0
7320,0.0
7321,0.0
7322,0.0
7323,0.0
7324,0.0
7325,0.0
7326,0.0
7327,3.6614740198175224
7328,89.96932679753591
7329,248.31420818287313
7330,396.3176610768103
7331,430.51176116357215
7332,444.645737384449
7333,535.9361415621885
7334,462.1808126037842
7335,379.95616070289316
7336,235.57356461461384
7337,43.486678883319904
7338,0.0
7339,0.0
7340,0.0
7341,0.0
7342,0.0
7343,0.0
7344,0.0
7345,0.0
7346,0.0
7347,0.0
7348,0.0
7349,0.0
7350,0.0
7351,3.6743977515548547
7352,90.76307478462165
7353,273.90652065196497
7354,430.4871520123218
7355,391.7837598372151
7356,519.3926465750382
7357,530.0778002373402
7358,480.38392746944584
7359,393.8921757733809
7360,212.61119040661532
7361,28.023761318065773
7362,0.0
7363,0.0
7364,0.0
7365,0.0
7366,0.0
7367,0.0
7368,0.0
7369,0.0
7370,0.0
7371,0.0
7372,0.0
7373,0.0
7374,0.0
7375,3.687307710857884
7376,83.42224068131883
7377,246.81314295408038
7378,346.929554220401
7379,425.9685133522847
7380,529.6779268940485
7381,536.3609375807589
7382,490.6063855515494
7383,387.597490845455
7384,193.51048342108453
7385,32.76939668356121
7386,0.0
7387,0.0
7388,0.0
7389,0.0
7390,0.0
7391,0.0
7392,0.0
7393,0.0
7394,0.0
7395,0.0
7396,0.0
7397,0.0
7398,0.0
7399,0.0
7400,71.93627012279681
7401,215.36653963778235
7402,315.75841800951673
7403,460.44925826827995
7404,552.3036832420066
7405,591.7330612970047
7406,529.5199706428918
7407,385.3421605978733
7408,198.76910182556875
7409,37.561951515436704
7410,0.0
7411,0.0
7412,0.0
7413,0.0
7414,0.0
7415,0.0
7416,0.0
7417,0.0
7418,0.0
7419,0.0
7420,0.0
7421,0.0
7422,0.0
7423,3.7130534219221167
7424,64.44284121350556
7425,224.72371826548158
7426,382.869068435085
7427,478.80037184274005
7428,501.20452696706957
7429,400.2452289795703
7430,212.43001612565388
7431,314.270910385655
7432,121.40900571497941
7433,15.014568815884083
7434,0.0
7435,0.0
7436,0.0
7437,0.0
7438,0.0
7439,0.0
7440,0.0
7441,0.0
7442,0.0
7443,0.0
7444,0.0
7445,0.0
7446,0.0
7447,3.7258718928885415
7448,85.76979191165753
7449,258.90200081923604
7450,425.816567287959
7451,538.5453505790083
7452,589.8650146484911
7453,592.5679549968286
7454,529.9839445575697
7455,376.5876789177815
7456,180.53300266316074
7457,34.893601907245404
7458,0.0
7459,0.0
7460,0.0
7461,0.0
7462,0.0
7463,0.0
7464,0.0
7465,0.0
7466,0.0
7467,0.0
7468,0.0
7469,0.0
7470,0.0
7471,0.0
7472,65.84922622959174
7473,173.2221144472208
7474,290.96989542905
7475,470.3885627646023
7476,526.0167887482096
7477,541.192405384104
7478,490.84627199100726
7479,374.20637713961224
7480,185.79139586353222
7481,23.1797110659528
7482,0.0
7483,0.0
7484,0.0
7485,0.0
7486,0.0
7487,0.0
7488,0.0
7489,0.0
7490,0.0
7491,0.0
7492,0.0
7493,0.0
7494,0.0
7495,0.0
7496,66.56146187862092
7497,219.95191861143803
7498,308.9086505916962
7499,418.24976675145575
7500,503.2086280386535
7501,568.375121076032
7502,522.0740093474933
7503,380.11654180895613
7504,195.25121384734894
7505,32.175508843351764
7506,0.0
7507,0.0
7508,0.0
7509,0.0
7510,0.0
7511,0.0
7512,0.0
7513,0.0
7514,0.0
7515,0.0
7516,0.0
7517,0.0
7518,0.0
7519,0.0
7520,79.80849351458548
7521,271.2612312862797
7522,410.5786967166417
7523,428.32228033125176
7524,501.0671995550005
7525,541.4745179284771
7526,482.52316929118734
7527,360.9903619663471
7528,158.81537776456568
7529,32.88243002138279
7530,0.0
7531,0.0
7532,0.0
7533,0.0
7534,0.0
7535,0.0
7536,0.0
7537,0.0
7538,0.0
7539,0.0
7540,0.0
7541,0.0
7542,0.0
7543,0.0
7544,72.19502989314684
7545,247.45078838860107
7546,362.01959906272697
7547,379.71561160072173
7548,482.0978860056084
7549,531.1010388773716
7550,488.76396250250855
7551,362.6657620628043
7552,180.79658855128798
7553,25.196366397370717
7554,0.0
7555,0.0
7556,0.0
7557,0.0
7558,0.0
7559,0.0
7560,0.0
7561,0.0
7562,0.0
7563,0.0
7564,0.0
7565,0.0
7566,0.0
7567,0.0
7568,47.64161983655701
7569,193.92645293504435
7570,325.6647289224345
7571,368.61818801913637
7572,429.2335845259041
7573,558.5226771979935
7574,495.0227863147747
7575,355.917578117887
7576,165.04569569212526
7577,17.452713985363676
7578,0.0
7579,0.0
7580,0.0
7581,0.0
7582,0.0
7583,0.0
7584,0.0
7585,0.0
7586,0.0
7587,0.0
7588,0.0
7589,0.0
7590,0.0
7591,0.0
7592,69.43795798520499
7593,211.88718191620598
7594,382.09822992565813
7595,530.9096359241275
7596,587.4951382669968
7597,594.6210468540949
7598,353.21869399381274
7599,281.3786055427274
7600,127.98596411266767
7601,26.55270033434356
7602,0.0
7603,0.0
7604,0.0
7605,0.0
7606,0.0
7607,0.0
7608,0.0
7609,0.0
7610,0.0
7611,0.0
7612,0.0
7613,0.0
7614,0.0
7615,0.0
7616,65.90847963813277
7617,242.73000559486948
7618,349.74734937428946
7619,358.8242905909041
7620,513.3532159773616
7621,533.2743415528067
7622,448.1690756291248
7623,320.93187484978137
7624,154.35662532834434
7625,18.74055326809482
7626,0.0
7627,0.0
7628,0.0
7629,0.0
7630,0.0
7631,0.0
7632,0.0
7633,0.0
7634,0.0
7635,0.0
7636,0.0
7637,0.0
7638,0.0
7639,0.0
7640,49.546533366274865
7641,162.88660376399952
7642,304.2930328736463
7643,394.3874594262932
7644,430.01743149944514
7645,437.2475664958379
7646,287.8525809128268
7647,232.7819496657961
7648,91.32077192740647
7649,6.586927275299218
7650,0.0
7651,0.0
7652,0.0
7653,0.0
7654,0.0
7655,0.0
7656,0.0
7657,0.0
7658,0.0
7659,0.0
7660,0.0
7661,0.0
7662,0.0
7663,0.0
7664,67.31215131010867
7665,236.59599133552194
7666,395.5407205210231
7667,490.185213615193
7668,393.1039183478341
7669,533.1722894497419
7670,486.08725693651195
7671,328.12704768560235
7672,130.5868911216467
7673,11.449429506402812
7674,0.0
7675,0.0
7676,0.0
7677,0.0
7678,0.0
7679,0.0
7680,0.0
7681,0.0
7682,0.0
7683,0.0
7684,0.0
7685,0.0
7686,0.0
7687,0.0
7688,42.216463518174315
7689,181.85971151743848
7690,332.6851177463696
7691,453.3939691156222
7692,489.2063724433757
7693,470.7211080951357
7694,380.5402668749502
7695,260.7725220042408
7696,114.24490448152379
7697,11.535349695809707
7698,0.0
7699,0.0
7700,0.0
7701,0.0
7702,0.0
7703,0.0
7704,0.0
7705,0.0
7706,0.0
7707,0.0
7708,0.0
7709,0.0
7710,0.0
7711,0.0
7712,24.829353491495542
7713,44.136657402565355
7714,85.52222577229263
7715,154.49816674074032
7716,151.7371438448568
7717,184.8396397382748
7718,240.02039251303296
7719,96.55639107009864
7720,60.12906350388669
7721,11.570453432772908
7722,0.0
7723,0.0
7724,0.0
7725,0.0
7726,0.0
7727,0.0
7728,0.0
7729,0.0
7730,0.0
7731,0.0
7732,0.0
7733,0.0
7734,0.0
7735,0.0
7736,47.72715639695053
7737,231.39776843954397
7738,413.41036665089547
7739,569.4846736780052
7740,648.7952903635228
7741,617.2162015055512
7742,526.4951337616824
7743,362.76188635172315
7744,172.13446304413696
7745,19.351040858830274
7746,0.0
7747,0.0
7748,0.0
7749,0.0
7750,0.0
7751,0.0
7752,0.0
7753,0.0
7754,0.0
7755,0.0
7756,0.0
7757,0.0
7758,0.0
7759,0.0
7760,52.679898575313274
7761,215.10164732723317
7762,301.9505961376654
7763,301.93856459520197
7764,359.79144947713803
7765,389.0119736471378
7766,361.37056638748766
7767,325.14669444450317
7768,147.02907943170632
7769,11.639106591690224
7770,0.0
7771,0.0
7772,0.0
7773,0.0
7774,0.0
7775,0.0
7776,0.0
7777,0.0
7778,0.0
7779,0.0
7780,0.0
7781,0.0
7782,0.0
7783,0.0
7784,88.89408911834983
7785,137.94195565116723
7786,154.49816674074032
7787,317.259549597675
7788,522.6007068353238
7789,447.1642360606983
7790,329.75452626496207
7791,177.77430476810764
7792,80.96762626545797
7793,23.359175250739877
7794,0.0
7795,0.0
7796,0.0
7797,0.0
7798,0.0
7799,0.0
7800,0.0
7801,0.0
7802,0.0
7803,0.0
7804,0.0
7805,0.0
7806,0.0
7807,0.0
7808,33.19175470815947
7809,77.24908337037016
7810,383.18224348999905
7811,545.0691044436454
7812,594.4900600381136
7813,580.1243863624612
7814,479.86767365936356
7815,345.35249545656376
7816,131.2369220811289
7817,23.424926356928083
